State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,PlatinumOffline,140₹,20,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,SilverOffline,110₹,238,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,GoldOffline,110₹,21,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,08:45,BronzeOffline,90₹,60,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,08:50,Recliner,220₹,17,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,08:50,Prime,140₹,13,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,08:50,Classic,112₹,152,0
Bihar,PatnaCity,CinepolisPMMall,Hindi,09:00,Normal,180₹,159,12
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:00,Club,130₹,72,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:00,Executive,130₹,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Hindi,09:00,Royal,130₹,40,1
Gujarat,Vadodara,PvrDeepVadodara,Hindi,09:00,PrimePlus,100₹,117,19
Gujarat,Vadodara,PvrDeepVadodara,Hindi,09:00,Prime,90₹,78,0
Gujarat,Vadodara,PvrDeepVadodara,Hindi,09:00,Classic,90₹,76,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Normal,140₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Premium,140₹,42,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Executive,140₹,134,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Vip,300₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,200₹,60,8
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,180₹,74,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,160₹,49,1
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:10,Normal,110₹,22,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:10,Premium,110₹,33,0
Gujarat,Surat,CinepolisImperialSquareMall,Hindi,09:10,Executive,110₹,67,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:15,Recliner,190₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:15,Prime,110₹,146,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Hindi,09:15,Classic,100₹,36,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Hindi,09:15,Executive,80₹,93,0
Gujarat,Vadodara,MirajCinemasSwcMallTandalja,Hindi,09:15,Special,80₹,72,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:15,Recliner,170₹,11,4
