State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,PratapgarhUttarPradesh,NirmalDdPlexStationRoad,Hindi,09:45,Diamond,200₹,45,0
UttarPradesh,PratapgarhUttarPradesh,NirmalDdPlexStationRoad,Hindi,09:45,Gold,150₹,194,0
WestBengal,Malda,RupkothaCinemaHallMalda,Hindi,10:30,SpecialAc,150₹,82,35
WestBengal,Malda,RupkothaCinemaHallMalda,Hindi,10:30,DressCircle,80₹,99,59
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,10:30,Diamond,200₹,5,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,10:30,Gold,150₹,194,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,10:30,Silver,100₹,105,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:30,Platinum,250₹,259,0
UttarPradesh,Bulandshahr,SuncityCinemaBulandshahr,Hindi,10:30,Gold,180₹,259,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Recliner,149₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Classic,99₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,11:00,Prime,99₹,146,35
UttarPradesh,Ghaziabad,ApsaraCinemaGhaziabad,Hindi,12:00,Gold,110₹,340,146
UttarPradesh,Jaunpur,KewalDdPlexRizwikhan,Hindi,12:00,Diamond,200₹,33,0
UttarPradesh,Jaunpur,KewalDdPlexRizwikhan,Hindi,12:00,Gold,150₹,128,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,13:00,Regular,80₹,100,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,13:00,Premium,80₹,100,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,13:10,Classic,190₹,78,0
WestBengal,Kolkata,SurendraTheatre,Hindi,13:30,DressCircle,110₹,24,0
WestBengal,Kolkata,SurendraTheatre,Hindi,13:30,Balcony,50₹,46,0
Haryana,Fatehabad,FilmiplexCinemaModelTown,Hindi,13:45,Recliner,400₹,12,4
Haryana,Fatehabad,FilmiplexCinemaModelTown,Hindi,13:45,Executive,200₹,26,8
Haryana,Fatehabad,FilmiplexCinemaModelTown,Hindi,13:45,Silver,150₹,46,9
UttarPradesh,Lucknow,CarnivalKrishnaAlambagh,Hindi,14:25,Silver,120₹,42,0
UttarPradesh,Lucknow,CarnivalKrishnaAlambagh,Hindi,14:25,Gold,120₹,74,0
UttarPradesh,Lucknow,CarnivalKrishnaAlambagh,Hindi,14:25,Platinum,120₹,28,0
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Hindi,14:30,Balcony,100₹,144,80
WestBengal,Kolkata,ChhabigharCinemaBaithakkhana,Hindi,14:30,RearStall,80₹,502,148
UttarPradesh,Ghaziabad,ApsaraCinemaGhaziabad,Hindi,15:00,Gold,110₹,340,146
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,16:00,Regular,80₹,100,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,16:00,Premium,80₹,100,0
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,16:30,Recliner,300₹,6,3
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,16:30,Prime,150₹,108,18
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,16:30,Classic,112₹,112,0
UttarPradesh,Ghaziabad,PvrEdmGhaziabad,Hindi,16:40,Classic,170₹,170,4
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Hindi,17:00,Gold,200₹,43,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Hindi,17:00,Silver,170₹,114,0
Punjab,Nawanshahr,SutlejCinemaBarnalaKalanRoad,Hindi,17:00,Seasonal,110₹,16,0
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,17:55,Recliner,400₹,10,10
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,17:55,Prime,250₹,111,111
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,17:55,PrimePlus,250₹,21,21
Delhi,DelhiNcr,PvrPacificSubhashNagar,Hindi,17:55,Classic,220₹,36,36
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,18:00,Platinum,220₹,24,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,18:00,Gold,160₹,126,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,18:00,Silver,100₹,28,27
Maharashtra,Rahuri,VitthaMadhavPicturePalace,Hindi,18:30,FirstClass,60₹,100,0
Maharashtra,Rahuri,VitthaMadhavPicturePalace,Hindi,18:30,SecondClass,50₹,100,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,19:00,Regular,80₹,11,0
WestBengal,Jalpaiguri,CinebazzUkilpara,Hindi,19:00,Premium,80₹,55,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,20:30,Platinum,220₹,100,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,20:30,Gold,160₹,100,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,20:30,Silver,100₹,100,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,21:10,Prime,200₹,34,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,21:10,Classic,100₹,50,0
