State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrForumMallKoramangala,Kannada,10:15,Classic,200₹,172,3
Karnataka,Saligram,SriPadmambaTalkiesSaligram,Kannada,10:30,First,80₹,302,100
Karnataka,Bangalore,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:30,Gold,110₹,355,248
Karnataka,Bangalore,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:30,Silver,100₹,748,670
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,10:50,Classic,180₹,71,3
Karnataka,Mudhol,SubhashiniTheatreMudhol,Kannada,12:00,DressCircle,100₹,110,0
Karnataka,Vijayapura,AlankarTheatreVijayapura,Kannada,12:00,Balcony,150₹,275,150
Karnataka,Vijayapura,AlankarTheatreVijayapura,Kannada,12:00,DressCircle,150₹,40,40
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:05,Recliner,400₹,16,8
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:05,Prime,230₹,108,4
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:05,Classic,210₹,108,4
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,12:55,Classic,140₹,102,0
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,12:55,Prime,200₹,28,0
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,12:55,Classic,180₹,102,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:10,Royal,150₹,5,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:10,Club,140₹,56,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:10,Executive,130₹,14,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:25,Club,230₹,209,8
Karnataka,Saligram,SriPadmambaTalkiesSaligram,Kannada,13:30,First,80₹,302,100
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:35,Royal,250₹,7,0
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:35,Club,150₹,43,0
Karnataka,Manipal,InoxCentralCinemasLaxmindraNagar,Kannada,13:35,Executive,130₹,40,8
Karnataka,Bagalkot,ChandanTheatreBagalkot,Kannada,15:00,Balcony,100₹,186,36
Karnataka,Mudhol,SubhashiniTheatreMudhol,Kannada,15:00,DressCircle,100₹,110,0
Karnataka,Vijayapura,AlankarTheatreVijayapura,Kannada,15:00,Balcony,150₹,275,150
Karnataka,Vijayapura,AlankarTheatreVijayapura,Kannada,15:00,DressCircle,150₹,40,40
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,16:00,Club,250₹,86,7
Karnataka,Bangalore,InoxShreeGarudaSwagathMallJayanagar,Kannada,16:00,Executive,240₹,176,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:20,Club,250₹,111,6
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,16:20,Executive,240₹,60,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,16:25,Club,160₹,223,4
Karnataka,Saligram,SriPadmambaTalkiesSaligram,Kannada,16:30,First,80₹,302,100
Karnataka,Bangalore,SriVinayakaChitraMandiraHarinagar,Kannada,16:30,FirstClass,100₹,450,358
Karnataka,Bagalkot,ChandanTheatreBagalkot,Kannada,18:00,Balcony,100₹,186,36
Karnataka,Mudhol,SubhashiniTheatreMudhol,Kannada,18:00,DressCircle,100₹,110,0
